time,data,src
1722609204.362458,0.00000,pMarinePID
1722609204.4630082,0.00000,pMarinePID
1722609204.563378,0.00000,pMarinePID
1722609204.663748,0.00000,pMarinePID
1722609204.7640882,0.00000,pMarinePID
1722609204.864398,0.00000,pMarinePID
1722609204.964728,0.00000,pMarinePID
1722609205.065098,0.00000,pMarinePID
1722609205.1654382,0.00000,pMarinePID
1722609205.265818,0.00000,pMarinePID
1722609205.366128,0.00000,pMarinePID
1722609205.466438,0.00000,pMarinePID
1722609205.566818,0.00000,pMarinePID
1722609205.6671782,0.00000,pMarinePID
1722609205.767638,0.00000,pMarinePID
1722609205.867988,0.00000,pMarinePID
1722609205.968328,0.00000,pMarinePID
1722609206.068638,0.00000,pMarinePID
1722609206.169018,0.00000,pMarinePID
1722609206.269428,0.00000,pMarinePID
1722609206.369728,0.00000,pMarinePID
1722609206.470088,0.00000,pMarinePID
1722609206.570468,0.00000,pMarinePID
1722609206.6708481,0.00000,pMarinePID
1722609206.771178,0.00000,pMarinePID
1722609206.8715081,0.00000,pMarinePID
1722609206.971918,0.00000,pMarinePID
1722609207.072318,0.00000,pMarinePID
1722609207.172658,0.00000,pMarinePID
1722609207.272968,0.00000,pMarinePID
1722609207.3732982,0.00000,pMarinePID
1722609207.473608,0.00000,pMarinePID
1722609207.573998,0.00000,pMarinePID
1722609207.6743681,0.00000,pMarinePID
1722609207.774848,0.00000,pMarinePID
1722609207.875148,0.00000,pMarinePID
1722609207.9754782,0.00000,pMarinePID
1722609208.075818,0.00000,pMarinePID
1722609208.176198,0.00000,pMarinePID
1722609208.2765582,0.00000,pMarinePID
1722609208.376858,0.00000,pMarinePID
1722609208.477178,0.00000,pMarinePID
1722609208.577558,0.00000,pMarinePID
1722609208.6778882,0.00000,pMarinePID
1722609208.778268,0.00000,pMarinePID
1722609208.8787181,0.00000,pMarinePID
1722609208.979048,0.00000,pMarinePID
1722609209.0793781,0.00000,pMarinePID
1722609209.179748,0.00000,pMarinePID
1722609209.280088,0.00000,pMarinePID
1722609209.380428,0.00000,pMarinePID
1722609209.480818,0.00000,pMarinePID
1722609209.5811381,0.00000,pMarinePID
1722609209.681448,0.00000,pMarinePID
1722609209.781908,0.00000,pMarinePID
1722609209.882208,0.00000,pMarinePID
1722609209.982548,0.00000,pMarinePID
1722609210.082968,0.00000,pMarinePID
1722609210.1833081,0.00000,pMarinePID
1722609210.283858,0.00000,pMarinePID
1722609210.3841581,0.00000,pMarinePID
1722609210.484468,0.00000,pMarinePID
1722609210.5848582,0.00000,pMarinePID
1722609210.6852481,0.00000,pMarinePID
1722609210.7856781,0.00000,pMarinePID
1722609210.885998,0.00000,pMarinePID
1722609210.9863381,0.00000,pMarinePID
1722609211.086848,0.00000,pMarinePID
1722609211.1871982,0.00000,pMarinePID
1722609211.2875881,0.00000,pMarinePID
1722609211.3878782,0.00000,pMarinePID
1722609211.488198,0.00000,pMarinePID
1722609211.5887182,0.00000,pMarinePID
1722609211.689048,0.00000,pMarinePID
1722609211.789488,0.00000,pMarinePID
1722609211.889858,0.00000,pMarinePID
1722609211.990168,0.00000,pMarinePID
1722609212.090578,0.00000,pMarinePID
1722609212.190918,0.00000,pMarinePID
1722609212.291228,0.00000,pMarinePID
1722609212.3915381,0.00000,pMarinePID
1722609212.491898,0.00000,pMarinePID
1722609212.592258,0.00000,pMarinePID
1722609212.6926181,0.00000,pMarinePID
1722609212.792958,0.00000,pMarinePID
1722609212.893258,0.00000,pMarinePID
1722609212.993588,0.00000,pMarinePID
1722609213.093938,0.00000,pMarinePID
1722609213.194308,0.00000,pMarinePID
1722609213.2946181,0.00000,pMarinePID
1722609213.394928,0.00000,pMarinePID
1722609213.495258,0.00000,pMarinePID
1722609213.595578,0.00000,pMarinePID
1722609213.6959581,0.00000,pMarinePID
1722609213.796488,0.00000,pMarinePID
1722609213.8967881,0.00000,pMarinePID
1722609213.997168,0.00000,pMarinePID
1722609214.0974782,0.00000,pMarinePID
1722609214.197858,0.00000,pMarinePID
1722609214.298228,0.00000,pMarinePID
1722609214.3985481,0.00000,pMarinePID
1722609214.4990082,0.00000,pMarinePID
1722609214.599358,0.00000,pMarinePID
1722609214.699718,0.00000,pMarinePID
1722609214.800048,0.00000,pMarinePID
1722609214.900398,0.00000,pMarinePID
1722609215.000768,0.00000,pMarinePID
1722609215.101098,0.00000,pMarinePID
1722609215.201438,0.00000,pMarinePID
1722609215.301768,0.00000,pMarinePID
1722609215.4020681,0.00000,pMarinePID
1722609215.5024781,0.00000,pMarinePID
1722609215.602868,0.00000,pMarinePID
1722609215.703258,0.00000,pMarinePID
1722609215.803658,0.00000,pMarinePID
1722609215.903978,0.00000,pMarinePID
1722609216.004318,0.00000,pMarinePID
1722609216.1046982,0.00000,pMarinePID
1722609216.205028,0.00000,pMarinePID
1722609216.305408,0.00000,pMarinePID
1722609216.405678,0.00000,pMarinePID
1722609216.5060182,0.00000,pMarinePID
1722609216.606348,0.00000,pMarinePID
1722609216.706828,0.00000,pMarinePID
1722609216.807188,0.00000,pMarinePID
1722609216.9075382,0.00000,pMarinePID
1722609217.007888,0.00000,pMarinePID
1722609217.108298,0.00000,pMarinePID
1722609217.2086282,0.00000,pMarinePID
1722609217.309288,0.00000,pMarinePID
1722609217.4096181,0.00000,pMarinePID
1722609217.509988,0.00000,pMarinePID
1722609217.610358,0.00000,pMarinePID
1722609217.710748,0.00000,pMarinePID
1722609217.811198,0.00000,pMarinePID
1722609217.9117382,0.00000,pMarinePID
1722609218.012768,0.00000,pMarinePID
1722609218.113248,0.00000,pMarinePID
1722609218.213608,0.00000,pMarinePID
1722609218.314218,0.00000,pMarinePID
1722609218.414508,0.00000,pMarinePID
1722609218.514928,0.00000,pMarinePID
1722609218.615288,0.00000,pMarinePID
1722609218.715688,0.00000,pMarinePID
1722609218.815998,0.00000,pMarinePID
1722609218.916348,0.00000,pMarinePID
1722609219.0167181,0.00000,pMarinePID
1722609219.117088,0.00000,pMarinePID
1722609219.217418,0.00000,pMarinePID
1722609219.317778,0.00000,pMarinePID
1722609219.418128,0.00000,pMarinePID
1722609219.5184782,0.00000,pMarinePID
1722609219.618828,0.00000,pMarinePID
1722609219.719228,0.00000,pMarinePID
1722609219.8197281,0.00000,pMarinePID
1722609219.920068,0.00000,pMarinePID
1722609220.020478,0.00000,pMarinePID
1722609220.120788,0.00000,pMarinePID
1722609220.221168,0.00000,pMarinePID
1722609220.3216481,0.00000,pMarinePID
1722609220.422048,0.00000,pMarinePID
1722609220.522418,0.00000,pMarinePID
1722609220.622908,0.00000,pMarinePID
1722609220.723268,0.00000,pMarinePID
1722609220.823698,0.00000,pMarinePID
1722609220.924088,0.00000,pMarinePID
1722609221.024468,0.00000,pMarinePID
1722609221.124808,0.00000,pMarinePID
1722609221.225228,0.00000,pMarinePID
1722609221.325598,0.00000,pMarinePID
1722609221.425918,0.00000,pMarinePID
1722609221.526338,0.00000,pMarinePID
1722609221.626748,0.00000,pMarinePID
1722609221.727088,0.00000,pMarinePID
1722609221.827538,0.00000,pMarinePID
1722609221.9278882,0.00000,pMarinePID
1722609222.028228,0.00000,pMarinePID
1722609222.1285582,0.00000,pMarinePID
1722609222.228898,0.00000,pMarinePID
1722609222.3291981,0.00000,pMarinePID
1722609222.429518,0.00000,pMarinePID
1722609222.5298781,0.00000,pMarinePID
1722609222.630338,0.00000,pMarinePID
1722609222.7307382,0.00000,pMarinePID
1722609222.8311481,0.00000,pMarinePID
1722609222.931448,0.00000,pMarinePID
1722609223.0318282,0.00000,pMarinePID
1722609223.1322381,0.00000,pMarinePID
1722609223.232618,0.00000,pMarinePID
1722609223.332968,0.00000,pMarinePID
1722609223.4333482,0.00000,pMarinePID
1722609223.533708,0.00000,pMarinePID
1722609223.634068,0.00000,pMarinePID
1722609223.734468,0.00000,pMarinePID
1722609223.835048,0.00000,pMarinePID
1722609223.9354482,0.00000,pMarinePID
1722609224.0358381,0.00000,pMarinePID
1722609224.136218,0.00000,pMarinePID
1722609224.236548,0.00000,pMarinePID
1722609224.3369281,0.00000,pMarinePID
1722609224.4373481,0.00000,pMarinePID
1722609224.537658,0.00000,pMarinePID
1722609224.637968,0.00000,pMarinePID
1722609224.7382782,0.00000,pMarinePID
1722609224.838658,0.00000,pMarinePID
1722609224.939018,0.00000,pMarinePID
1722609225.039418,0.00000,pMarinePID
1722609225.139718,0.00000,pMarinePID
1722609225.240058,0.00000,pMarinePID
1722609225.340378,0.00000,pMarinePID
1722609225.4407082,0.00000,pMarinePID
1722609225.541048,0.00000,pMarinePID
1722609225.641448,0.00000,pMarinePID
1722609225.7417681,0.00000,pMarinePID
1722609225.842248,0.00000,pMarinePID
1722609225.942598,0.00000,pMarinePID
1722609226.042988,0.00000,pMarinePID
1722609226.1432981,0.00000,pMarinePID
1722609226.243688,0.00000,pMarinePID
1722609226.344048,0.00000,pMarinePID
1722609226.4444082,0.00000,pMarinePID
1722609226.544728,0.00000,pMarinePID
1722609226.645138,0.00000,pMarinePID
1722609226.745528,0.00000,pMarinePID
1722609226.845958,0.00000,pMarinePID
1722609226.946378,0.00000,pMarinePID
1722609227.046788,0.00000,pMarinePID
1722609227.1471581,0.00000,pMarinePID
1722609227.247538,0.00000,pMarinePID
1722609227.347868,0.00000,pMarinePID
1722609227.448318,0.00000,pMarinePID
1722609227.5486681,0.00000,pMarinePID
1722609227.649058,0.00000,pMarinePID
1722609227.749408,0.00000,pMarinePID
1722609227.849888,0.00000,pMarinePID
1722609227.950248,0.00000,pMarinePID
1722609228.050748,0.00000,pMarinePID
1722609228.1512182,0.00000,pMarinePID
1722609228.251578,0.00000,pMarinePID
1722609228.351948,0.00000,pMarinePID
1722609228.452318,0.00000,pMarinePID
1722609228.552678,0.00000,pMarinePID
1722609228.653098,0.00000,pMarinePID
1722609228.753678,0.00000,pMarinePID
1722609228.854038,0.00000,pMarinePID
1722609228.954478,0.00000,pMarinePID
1722609229.054848,0.00000,pMarinePID
1722609229.155188,0.00000,pMarinePID
1722609229.255568,0.00000,pMarinePID
1722609229.355878,0.00000,pMarinePID
1722609229.456258,0.00000,pMarinePID
1722609229.5565882,0.00000,pMarinePID
1722609229.656928,0.00000,pMarinePID
1722609229.7572582,0.00000,pMarinePID
1722609229.857748,0.00000,pMarinePID
1722609229.9580681,0.00000,pMarinePID
1722609230.058428,0.00000,pMarinePID
1722609230.158988,0.00000,pMarinePID
1722609230.2593381,0.00000,pMarinePID
1722609230.359638,0.00000,pMarinePID
1722609230.4600182,0.00000,pMarinePID
1722609230.560378,0.00000,pMarinePID
1722609230.660728,0.00000,pMarinePID
1722609230.761038,0.00000,pMarinePID
1722609230.8613582,0.00000,pMarinePID
1722609230.961708,0.00000,pMarinePID
1722609231.062118,0.00000,pMarinePID
1722609231.1624482,0.00000,pMarinePID
1722609231.2628481,0.00000,pMarinePID
1722609231.363168,0.00000,pMarinePID
1722609231.4635081,0.00000,pMarinePID
1722609231.563838,0.00000,pMarinePID
1722609231.6642082,0.00000,pMarinePID
1722609231.764548,0.00000,pMarinePID
1722609231.865088,0.00000,pMarinePID
1722609231.965488,0.00000,pMarinePID
1722609232.0658681,0.00000,pMarinePID
1722609232.166238,0.00000,pMarinePID
1722609232.266758,0.00000,pMarinePID
1722609232.367068,0.00000,pMarinePID
1722609232.467418,0.00000,pMarinePID
1722609232.567768,0.00000,pMarinePID
1722609232.668108,0.00000,pMarinePID
1722609232.7684882,0.00000,pMarinePID
1722609232.8688781,0.00000,pMarinePID
1722609232.969238,0.00000,pMarinePID
1722609233.069678,0.00000,pMarinePID
1722609233.170038,0.00000,pMarinePID
1722609233.2703881,0.00000,pMarinePID
1722609233.370778,0.00000,pMarinePID
1722609233.471158,0.00000,pMarinePID
1722609233.5714881,0.00000,pMarinePID
1722609233.6718981,0.00000,pMarinePID
1722609233.772258,0.00000,pMarinePID
1722609233.8727381,0.00000,pMarinePID
1722609233.973098,0.00000,pMarinePID
1722609234.073498,0.00000,pMarinePID
1722609234.1738682,0.00000,pMarinePID
1722609234.2742782,0.00000,pMarinePID
1722609234.374608,0.00000,pMarinePID
1722609234.474968,0.00000,pMarinePID
1722609234.575318,0.00000,pMarinePID
1722609234.675648,0.00000,pMarinePID
1722609234.7760081,0.00000,pMarinePID
1722609234.876358,0.00000,pMarinePID
1722609234.976768,0.00000,pMarinePID
1722609235.0771081,0.00000,pMarinePID
1722609235.1775281,0.00000,pMarinePID
1722609235.277918,0.00000,pMarinePID
1722609235.378278,0.00000,pMarinePID
1722609235.478768,0.00000,pMarinePID
1722609235.579288,0.00000,pMarinePID
1722609235.6796381,0.00000,pMarinePID
1722609235.780018,0.00000,pMarinePID
1722609235.880518,0.00000,pMarinePID
1722609235.9808981,0.00000,pMarinePID
1722609236.081238,0.00000,pMarinePID
1722609236.181638,0.00000,pMarinePID
1722609236.282058,0.00000,pMarinePID
1722609236.382448,0.00000,pMarinePID
1722609236.4828382,0.00000,pMarinePID
1722609236.583178,0.00000,pMarinePID
1722609236.6835082,0.00000,pMarinePID
1722609236.783888,0.00000,pMarinePID
1722609236.884278,0.00000,pMarinePID
1722609236.984628,0.00000,pMarinePID
1722609237.0850081,0.00000,pMarinePID
1722609237.1854181,0.00000,pMarinePID
1722609237.285788,0.00000,pMarinePID
1722609237.386138,0.00000,pMarinePID
1722609237.4865382,0.00000,pMarinePID
1722609237.5869482,0.00000,pMarinePID
1722609237.687308,0.00000,pMarinePID
1722609237.787638,0.00000,pMarinePID
1722609237.888098,0.00000,pMarinePID
1722609237.9884682,0.00000,pMarinePID
1722609238.0888681,0.00000,pMarinePID
1722609238.189238,0.00000,pMarinePID
1722609238.2897282,0.00000,pMarinePID
1722609238.390028,0.00000,pMarinePID
1722609238.4903982,0.00000,pMarinePID
1722609238.5908082,0.00000,pMarinePID
1722609238.6912081,0.00000,pMarinePID
1722609238.791618,0.00000,pMarinePID
1722609238.891998,0.00000,pMarinePID
1722609238.992378,0.00000,pMarinePID
1722609239.092768,0.00000,pMarinePID
1722609239.1931581,0.00000,pMarinePID
1722609239.2935781,0.00000,pMarinePID
1722609239.393918,0.00000,pMarinePID
1722609239.494348,0.00000,pMarinePID
1722609239.594788,0.00000,pMarinePID
1722609239.695158,0.00000,pMarinePID
1722609239.795538,0.00000,pMarinePID
1722609239.896038,0.00000,pMarinePID
1722609239.996408,0.00000,pMarinePID
1722609240.096808,0.00000,pMarinePID
1722609240.197248,0.00000,pMarinePID
1722609240.297648,0.00000,pMarinePID
1722609240.397998,0.00000,pMarinePID
1722609240.498878,0.00000,pMarinePID
1722609240.5994081,0.00000,pMarinePID
1722609240.699888,0.00000,pMarinePID
1722609240.800278,0.00000,pMarinePID
1722609240.900648,0.00000,pMarinePID
1722609241.000988,0.00000,pMarinePID
1722609241.101438,0.00000,pMarinePID
1722609241.201858,0.00000,pMarinePID
1722609241.3023481,0.00000,pMarinePID
1722609241.4027581,0.00000,pMarinePID
1722609241.503078,0.00000,pMarinePID
1722609241.6034482,0.00000,pMarinePID
1722609241.703818,0.00000,pMarinePID
1722609241.804228,0.00000,pMarinePID
1722609241.904738,0.00000,pMarinePID
1722609242.005068,0.00000,pMarinePID
1722609242.105468,0.00000,pMarinePID
1722609242.205838,0.00000,pMarinePID
1722609242.306178,0.00000,pMarinePID
1722609242.406588,0.00000,pMarinePID
1722609242.506978,0.00000,pMarinePID
1722609242.6073081,0.00000,pMarinePID
1722609242.707698,0.00000,pMarinePID
1722609242.808068,0.00000,pMarinePID
1722609242.9083881,0.00000,pMarinePID
1722609243.008758,0.00000,pMarinePID
1722609243.109168,0.00000,pMarinePID
1722609243.209538,0.00000,pMarinePID
1722609243.309958,0.00000,pMarinePID
1722609243.410278,0.00000,pMarinePID
1722609243.510658,0.00000,pMarinePID
1722609243.611038,0.00000,pMarinePID
1722609243.711478,0.00000,pMarinePID
1722609243.8118281,0.00000,pMarinePID
1722609243.912288,0.00000,pMarinePID
1722609244.012628,0.00000,pMarinePID
1722609244.112978,0.00000,pMarinePID
1722609244.2133482,0.00000,pMarinePID
1722609244.3137481,0.00000,pMarinePID
1722609244.414078,0.00000,pMarinePID
1722609244.5144181,0.00000,pMarinePID
1722609244.614798,0.00000,pMarinePID
1722609244.715148,0.00000,pMarinePID
1722609244.815468,0.00000,pMarinePID
1722609244.915838,0.00000,pMarinePID
1722609245.016238,0.00000,pMarinePID
1722609245.1166081,0.00000,pMarinePID
1722609245.216928,0.00000,pMarinePID
1722609245.3172681,0.00000,pMarinePID
1722609245.417648,0.00000,pMarinePID
1722609245.518028,0.00000,pMarinePID
1722609245.618408,0.00000,pMarinePID
1722609245.7187681,0.00000,pMarinePID
1722609245.819108,0.00000,pMarinePID
1722609245.919708,0.00000,pMarinePID
1722609246.020498,0.00000,pMarinePID
1722609246.120938,0.00000,pMarinePID
1722609246.221348,0.00000,pMarinePID
1722609246.321768,0.00000,pMarinePID
1722609246.422188,0.00000,pMarinePID
1722609246.522568,0.00000,pMarinePID
1722609246.6229181,0.00000,pMarinePID
1722609246.7233481,0.00000,pMarinePID
1722609246.823688,0.00000,pMarinePID
1722609246.924088,0.00000,pMarinePID
1722609247.024488,0.00000,pMarinePID
1722609247.1248782,0.00000,pMarinePID
1722609247.225238,0.00000,pMarinePID
1722609247.325658,0.00000,pMarinePID
1722609247.426078,0.00000,pMarinePID
1722609247.526398,0.00000,pMarinePID
1722609247.626848,0.00000,pMarinePID
1722609247.727178,0.00000,pMarinePID
1722609247.827528,0.00000,pMarinePID
1722609247.928028,0.00000,pMarinePID
1722609248.028398,0.00000,pMarinePID
1722609248.1287382,0.00000,pMarinePID
1722609248.229248,0.00000,pMarinePID
1722609248.329698,0.00000,pMarinePID
1722609248.430098,0.00000,pMarinePID
1722609248.530508,0.00000,pMarinePID
1722609248.6309981,0.00000,pMarinePID
1722609248.731318,0.00000,pMarinePID
1722609248.8316982,0.00000,pMarinePID
1722609248.932048,0.00000,pMarinePID
1722609249.032438,0.00000,pMarinePID
1722609249.132838,0.00000,pMarinePID
1722609249.233248,0.00000,pMarinePID
1722609249.3336082,0.00000,pMarinePID
1722609249.4340281,0.00000,pMarinePID
1722609249.534378,0.00000,pMarinePID
1722609249.634798,0.00000,pMarinePID
1722609249.735148,0.00000,pMarinePID
1722609249.835488,0.00000,pMarinePID
1722609249.936008,0.00000,pMarinePID
1722609250.036438,0.00000,pMarinePID
1722609250.1367881,0.00000,pMarinePID
1722609250.237198,0.00000,pMarinePID
1722609250.337558,0.00000,pMarinePID
1722609250.437958,0.00000,pMarinePID
1722609250.538368,0.00000,pMarinePID
1722609250.638798,0.00000,pMarinePID
1722609250.739128,0.00000,pMarinePID
1722609250.839498,0.00000,pMarinePID
1722609250.939918,0.00000,pMarinePID
1722609251.040288,0.00000,pMarinePID
1722609251.1406882,0.00000,pMarinePID
1722609251.2410681,0.00000,pMarinePID
1722609251.341408,0.00000,pMarinePID
1722609251.4417481,0.00000,pMarinePID
1722609251.542138,0.00000,pMarinePID
1722609251.642508,0.00000,pMarinePID
1722609251.742928,0.00000,pMarinePID
1722609251.8432682,0.00000,pMarinePID
1722609251.943718,0.00000,pMarinePID
1722609252.0441082,0.00000,pMarinePID
1722609252.144458,0.00000,pMarinePID
1722609252.244798,0.00000,pMarinePID
1722609252.3451781,0.00000,pMarinePID
1722609252.445528,0.00000,pMarinePID
1722609252.5458581,0.00000,pMarinePID
1722609252.646208,0.00000,pMarinePID
1722609252.746578,0.00000,pMarinePID
1722609252.8469381,0.00000,pMarinePID
1722609252.947348,0.00000,pMarinePID
1722609253.047688,0.00000,pMarinePID
1722609253.1480181,0.00000,pMarinePID
1722609253.248368,0.00000,pMarinePID
1722609253.3487282,0.00000,pMarinePID
1722609253.449088,0.00000,pMarinePID
1722609253.549478,0.00000,pMarinePID
1722609253.649878,0.00000,pMarinePID
1722609253.7502081,0.00000,pMarinePID
1722609253.850558,0.00000,pMarinePID
1722609253.951088,0.00000,pMarinePID
1722609254.051418,0.00000,pMarinePID
1722609254.151778,0.00000,pMarinePID
1722609254.2521381,0.00000,pMarinePID
1722609254.352468,0.00000,pMarinePID
1722609254.4528282,0.00000,pMarinePID
1722609254.553148,0.00000,pMarinePID
1722609254.653518,0.00000,pMarinePID
1722609254.753808,0.00000,pMarinePID
1722609254.8541582,0.00000,pMarinePID
1722609254.954478,0.00000,pMarinePID
1722609255.054928,0.00000,pMarinePID
1722609255.155298,0.00000,pMarinePID
1722609255.255628,0.00000,pMarinePID
1722609255.355938,0.00000,pMarinePID
1722609255.4563181,0.00000,pMarinePID
1722609255.556688,0.00000,pMarinePID
1722609255.6570082,0.00000,pMarinePID
1722609255.757378,0.00000,pMarinePID
1722609255.8576682,0.00000,pMarinePID
1722609255.9580882,0.00000,pMarinePID
1722609256.058458,0.00000,pMarinePID
1722609256.158818,0.00000,pMarinePID
1722609256.2591481,0.00000,pMarinePID
